exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.0,0.017733316400170385,1.0,0.16314445239249728,1.0,0.8571428571428571,0.9230769181065088,1.0,0.8333333333333334,0.9090909041322315,1.0,0.8571428571428571,0.9230769181065088
0.0,0.018450182556825356,0.9995066600888012,0.16561226094424758,0.25,0.5714285714285714,0.34782608272211724,0.0625,0.16666666666666666,0.09090908694214893,0.25,0.5714285714285714,0.34782608272211724
0.0010224948875255625,0.015993130710860278,0.999507631708518,0.15497910152682426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02332709550832336,0.9979013641133263,0.23915816326530617,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.018462649693129548,1.0,0.19457863660762215,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.028017508214187664,0.9979777553083923,0.2695155879224287,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.017928553367715948,1.0,0.19003433723886665,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.01563215383682261,1.0,0.1594878626406158,0.8333333333333334,0.7142857142857143,0.7692307642603551,0.6,0.5,0.5454545404958678,0.8333333333333334,0.7142857142857143,0.7692307642603551
0.0,0.029230436187452885,0.9977272727272727,0.26304347826086966,1.0,0.75,0.8571428522448981,1.0,0.6666666666666666,0.7999999952000001,1.0,0.75,0.8571428522448981
0.0,0.018299760578406703,1.0,0.1644631732707402,0.4,0.5714285714285714,0.470588230449827,0.1,0.16666666666666666,0.12499999531250018,0.4,0.5714285714285714,0.470588230449827
0.0,0.02091185714572183,1.0,0.21971046770601338,1.0,0.75,0.8571428522448981,1.0,0.6666666666666666,0.7999999952000001,1.0,0.75,0.8571428522448981
0.0,0.03539363115702261,0.9978165938864629,0.28653762505437147,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.0020863690762823166,1.0,0.014778325123152712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01076517968010311,1.0,0.13923267326732677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034904013961605585,0.04363332309381945,0.9944690265486725,0.31903719671806613,0.5,0.3333333333333333,0.39999999520000007,0.25,0.16666666666666666,0.1999999952000001,0.5,0.3333333333333333,0.39999999520000007
0.0033333333333333335,0.029094464355982338,0.9957378795950985,0.2818189235593774,0.4,0.3333333333333333,0.36363635867768596,0.2,0.16666666666666666,0.18181817685950424,0.4,0.3333333333333333,0.36363635867768596
0.0,0.026576953621971655,0.9990186457311089,0.240579892087554,0.6,0.5,0.5454545404958678,0.4,0.3333333333333333,0.36363635867768596,0.6,0.5,0.5454545404958678
0.0,0.02760435549510761,0.9980506822612085,0.2520065162110617,1.0,0.75,0.8571428522448981,1.0,0.6666666666666666,0.7999999952000001,1.0,0.75,0.8571428522448981
0.0,0.017424489504336248,1.0,0.18569745402387178,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.012657478220211123,1.0,0.15495867768595045,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0038535645472061657,0.03326411783690712,0.9940155595451825,0.30464154723261966,0.5,0.3333333333333333,0.39999999520000007,0.25,0.16666666666666666,0.1999999952000001,0.5,0.3333333333333333,0.39999999520000007
0.0,0.00558476452160681,1.0,0.08840078070202191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03021798430263267,0.9981167608286252,0.2544025643006102,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.008924804399870402,1.0,0.06211180124223604,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0115732531810953,0.9974842767295597,0.1813235394137251,0.16666666666666666,0.1111111111111111,0.1333333285333335,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.1333333285333335
0.0,0.0109559216614724,0.9995064165844028,0.12354570637119115,0.25,0.25,0.24999999500000009,0.0,0.0,0.0,0.25,0.25,0.24999999500000009
0.0,0.010956235662933234,0.9985272459499264,0.1540515051489938,0.25,0.2,0.22222221728395072,0.0,0.0,0.0,0.25,0.2,0.22222221728395072
0.0,0.0038794738409821004,0.9951076320939335,0.08105867346938776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012285207412408317,0.9990248659190639,0.14638703889736374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004479935877090056,0.9942140790742526,0.10176345796870859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0046783299524916526,0.9961315280464217,0.11218898104265405,0.3333333333333333,0.05,0.0869565194706995,0.0,0.0,0.0,0.3333333333333333,0.05,0.0869565194706995
0.0,0.02915162450306221,0.9965920155793574,0.23329738180522852,0.75,0.3,0.4285714244897959,0.3333333333333333,0.1,0.15384615029585808,0.75,0.3,0.4285714244897959
0.0,0.024184594552543487,0.9918621349928195,0.1546206400575333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020207046790820138,0.9975857073877354,0.154725860155383,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0015698587127158557,0.021130504065514862,0.9957142857142857,0.24073558525117542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01913320068394016,0.9990138067061144,0.1370102304487687,0.3,0.6,0.3999999955555556,0.1,0.25,0.14285713877551035,0.3,0.6,0.3999999955555556
0.0,0.017406614859116924,0.9964285714285714,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006837716935521389,0.9959758551307847,0.0746268656716418,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.007899886203690145,0.9950454170107349,0.10681332666696969,0.5,0.5,0.4999999950000001,0.2,0.2,0.19999999500000015,0.5,0.5,0.4999999950000001
0.0,0.029905568148243807,0.9953302201467645,0.29191965189232955,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002
0.0,0.037057483052578576,0.9977515458122541,0.30829925187032425,0.16666666666666666,0.2,0.18181817685950424,0.0,0.0,0.0,0.16666666666666666,0.2,0.18181817685950424
0.0,0.02050549081555498,0.9975633528265108,0.17158401339192306,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.01687929772373244,1.0,0.06410256410256411,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.002621231979030144,0.03297552764777805,0.9965953307392996,0.24283895687181134,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995
0.0,0.017286061021324923,0.9960687960687961,0.19546386227176266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00646830530401035,0.020529919139666043,0.9960532807104094,0.17054532250610688,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.003667481662591687,0.017280706299024284,0.9960435212660732,0.16208809809742036,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.016154919465451553,0.9988137603795967,0.1896333754740835,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.002600780234070221,0.023625615628678338,0.993140617344439,0.21888713731839293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021651173577339918,0.9991974317817014,0.2101527040730932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00620347394540943,0.01982688090228745,0.9925779317169718,0.17956769885612145,0.6666666666666666,0.4,0.49999999531250006,0.5,0.25,0.33333332888888895,0.6666666666666666,0.4,0.49999999531250006
0.0013089005235602095,0.026508734161736606,0.9975466143277724,0.22034487107189854,0.125,0.125,0.1249999950000002,0.0,0.0,0.0,0.125,0.125,0.1249999950000002
0.001303780964797914,0.026404947805014803,0.9975514201762977,0.2196534122714637,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.015876678413772334,0.9995056846267919,0.14899777282850782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007380073800738007,0.02055888557202357,0.9955795677799607,0.16354859132636912,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.001215066828675577,0.020954380090311208,0.9975381585425899,0.16188819953625372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02077243867209391,0.9965953307392996,0.17547138389800718,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.027206314006621983,0.995069033530572,0.21211674120521928,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.001321003963011889,0.013569010476627301,0.998019801980198,0.1507733138098289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001287001287001287,0.015323735706080217,0.999009900990099,0.1474668814894379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005221932114882507,0.01872056739075921,0.9960629921259843,0.17396184062850734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01876079842864382,0.9985163204747775,0.1592592592592593,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.009247027741083224,0.03180952443022329,0.9941176470588236,0.2385128904213945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017037541746129536,0.9851301115241635,0.12578616352201258,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.013592984095661474,0.9967948717948718,0.19604417109309483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001594896331738437,0.00420303446541608,0.9985243482538121,0.0764736723840911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009123914701105955,0.9968010236724248,0.10389273676802846,0.6,0.75,0.6666666617283951,0.25,0.3333333333333333,0.2857142808163266,0.6,0.75,0.6666666617283951
0.0,0.018970775021814847,0.9962546816479401,0.22865853658536586,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.013950563354704104,0.9953106682297772,0.13988439306358386,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.0231508232370858,0.9959349593495935,0.24696259826887956,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0011614401858304297,0.007305613125748621,0.998533724340176,0.10081747106770277,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.0010449320794148381,0.01379031421756622,0.9936492427943332,0.13055914120853057,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889
0.0029354207436399216,0.00358662688769303,0.9950738916256158,0.04559421151749431,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.011995327321993357,1.0,0.15000000000000002,0.25,0.25,0.24999999500000009,0.0,0.0,0.0,0.25,0.25,0.24999999500000009
0.0,0.016846783399532068,0.9959677419354839,0.17061663375027433,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.00973816005942785,0.9956236323851203,0.15032679738562094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01671173484050509,1.0,0.1859715341668633,0.25,0.16666666666666666,0.1999999952000001,0.0,0.0,0.0,0.25,0.16666666666666666,0.1999999952000001
0.0,0.01422627968081943,0.9986338797814208,0.1347593145474623,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.009471130496463719,0.9967159277504105,0.07425742574257427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02574312767452237,0.990632318501171,0.145985401459854,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.25,0.25,0.24999999500000009,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,0.010800094667277747,0.9926722032242306,0.17882436260623233,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.0,0.005374985203745782,1.0,0.04016064257028113,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0029069767441860465,0.011809504153134996,0.9946761313220941,0.14368927034201917,0.5,0.4,0.4444444395061729,0.0,0.0,0.0,0.5,0.4,0.4444444395061729
0.0,0.029838797340006978,0.9971077368040492,0.25608465608465614,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.00459528373987688,0.9980168567178979,0.05754838709677422,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.007594532283095317,0.9981549815498155,0.09524941424157017,0.5,0.4,0.4444444395061729,0.3333333333333333,0.25,0.2857142808163266,0.5,0.4,0.4444444395061729
0.0,0.007020301610847792,0.9982886480319453,0.09173861852433284,0.3333333333333333,0.5,0.39999999520000007,0.0,0.0,0.0,0.3333333333333333,0.5,0.39999999520000007
0.0,0.008531100730993993,0.9989212513484358,0.10561560150375943,0.75,0.75,0.749999995,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.75,0.75,0.749999995
0.0,0.02652492888221325,0.9989406779661016,0.2826633165829146,0.75,0.75,0.749999995,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.75,0.75,0.749999995
0.0,0.011726878548876603,0.9985250737463127,0.13405090207598047,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006202748611046936,0.999009900990099,0.07430647291941878,0.2,1.0,0.33333333055555564,0.0,0.0,0.0,0.2,1.0,0.33333333055555564
0.0013333333333333333,0.005908215402646027,0.9985228951255539,0.0836123511904762,0.6,0.75,0.6666666617283951,0.25,0.3333333333333333,0.2857142808163266,0.6,0.75,0.6666666617283951
0.0,0.005869049194025641,0.9960513326752222,0.08401241028708137,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006712866515394555,0.9980401763841255,0.12558023872679047,1.0,0.2,0.33333333055555564,0.0,0.0,0.0,1.0,0.2,0.33333333055555564
0.0,0.005932165233608104,1.0,0.0922616092410552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009947222919668017,0.9975520195838433,0.1612532336878413,0.5,0.5,0.4999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.5,0.5,0.4999999950000001
0.0,0.007561468690749041,0.9990118577075099,0.09406952965235177,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.008574446837727885,0.9990113692535838,0.11652601969057667,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.011395798475728502,0.999000499750125,0.1532866934652649,0.75,0.375,0.49999999555555563,0.6666666666666666,0.2857142857142857,0.3999999958,0.75,0.375,0.49999999555555563
0.0,0.015306955296482733,0.9950738916256158,0.11320754716981132,0.4,0.2857142857142857,0.33333332847222225,0.25,0.16666666666666666,0.1999999952000001,0.4,0.2857142857142857,0.33333332847222225
0.0,0.006802031538189017,0.998849252013809,0.09863281250000003,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.003526199294538623,1.0,0.026737967914438505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017574692442882249,0.002316014808002505,0.9985199802664035,0.02373417721518988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005357590609875495,1.0,0.05082528180354269,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.00809618683245788,0.9975405804230202,0.09847893915756632,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0018248175182481751,0.0037638547452147767,0.9970355731225297,0.06778837661190604,0.6666666666666666,0.5,0.5714285665306124,0.5,0.3333333333333333,0.39999999520000007,0.6666666666666666,0.5,0.5714285665306124
0.0,0.004911999703333816,1.0,0.046828635014836806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006684835174502148,1.0,0.06250000000000001,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.005090207988045668,0.9985228951255539,0.05537974683544305,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0017574692442882249,0.006199279229025743,0.9960649286768323,0.10011324482567527,0.5,0.4,0.4444444395061729,0.3333333333333333,0.25,0.2857142808163266,0.5,0.4,0.4444444395061729
0.0,0.007404195876962825,0.990405117270789,0.11792452830188681,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.005557341417530187,1.0,0.052604166666666674,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.005357590609875495,1.0,0.05082528180354269,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0065495673298637995,0.9990157480314961,0.06844123417157126,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.005285221155216935,0.9995047052996533,0.05017885532591416,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.005815462844481985,0.9995044598612488,0.054891304347826096,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0015337423312883436,0.002857905915284307,0.9960861056751468,0.054678007290400975,0.2,0.25,0.22222221728395072,0.0,0.0,0.0,0.2,0.25,0.22222221728395072
0.0,0.004950845161013751,0.9990094105993066,0.04717862481315397,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0035782652735682615,0.9965500246426812,0.05657708628005659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00780106130307142,1.0,0.07206050228310504,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0074530438118774675,0.9970384995064165,0.0861284096289013,0.16666666666666666,0.2,0.18181817685950424,0.0,0.0,0.0,0.16666666666666666,0.2,0.18181817685950424
0.0016750418760469012,0.003454539432169471,0.9995042141794744,0.024038461538461547,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.008820235051590831,0.999015263417036,0.10724523578811371,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.009852216748768473,0.013014438445796623,0.9842615012106537,0.17276645481773692,0.6,0.6,0.5999999950000001,0.5,0.5,0.4999999950000001,0.6,0.6,0.5999999950000001
0.0,0.00932094251105386,0.9933920704845814,0.10192169540229888,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.013971924799036793,0.9965729952021933,0.18080461562451275,0.6666666666666666,0.5,0.5714285665306124,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285665306124
0.01098901098901099,0.01108080149401727,0.9699248120300752,0.027624309392265196,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.02501227206490506,0.9989361702127659,0.2182296231375986,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.031190861968371356,0.9987760097919217,0.2720922353316327,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.026319155386498386,0.9988870339454646,0.23384829580443925,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.023829036196623264,0.9989816700610998,0.20836820083682012,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.027736156303177203,0.9988344988344988,0.2366920152091255,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
